time,spread_DASH,volumefrom_DASH,volumeto_DASH,return_DASH,spread_ETH,volumefrom_ETH,volumeto_ETH,return_ETH,spread_LTC,volumefrom_LTC,volumeto_LTC,return_LTC,spread_XMR,volumefrom_XMR,volumeto_XMR,return_XMR,spread_XRP,volumefrom_XRP,volumeto_XRP,return_XRP
1518433200,-0.5681363690948225,-0.5930497293504905,-0.5953705656163037,0.003252722387215412,-0.46771218572123663,-0.23756053964471222,-0.2640141341342983,0.002736394040741885,-0.38202872398012694,-0.692216888427319,-0.6371471975712373,-0.00435729847494537,-0.8538629809220737,-0.8563416195024051,-0.859304944187606,0.001068756679729388,-0.09105029072116978,-0.0708052821124281,-0.07742668441911572,-0.006611570247933907
1518436800,-0.7482252029131546,-1.0577757271080397,-1.0557745312960751,-0.0022554271215112776,-0.9143271813113748,-0.5920884346472899,-0.5780000076391395,-0.0005053567818881222,-0.14221363894196562,-1.3819466480159925,-1.3732318206728054,0.002735229759299962,1.0244729382223459,0.23691738902179496,0.2449793610249436,0.006405693950177982,-1.5111917285794063,-0.7486213650470035,-0.7610443510375212,-0.0008319467554077642
1518440400,-1.0394956958469876,-0.6858302426589074,-0.6867590249289625,-0.0004238485447867202,-0.3905667329424708,-1.3660149780540114,-1.3736178104984886,-0.0023258165638587736,0.3508232077225728,-0.9376168228742024,-0.9378939553380702,-0.003818876159301876,-0.15684822836934392,0.40840511259007684,0.4127103003891629,-0.0028288543140028155,0.14025737466355254,0.20618191188779464,0.05810548091539488,-0.009159034138218058
1518444000,1.5320600908016608,1.4006318236072384,1.4068351551496174,0.004098939929328527,-0.6249999999999807,-0.25278527273925233,-0.26677128233774866,0.0008108655990268776,-1.483239697418594,0.06135413726664782,0.017337285020932795,-0.0021905805038334725,0.2247735947766487,0.6158869599598714,0.6140249432884824,-0.0021276595744681437,0.7478123434189972,1.6859878077933608,1.6702289912216564,-0.0008403361344536675
1518447600,-0.9509560915241879,-0.5254507239470735,-0.5217045854450355,-0.00182995495495486,-1.0939669803267322,-1.3903190286298301,-1.3936958225395994,0.00030382823577079776,0.8101300387044265,-1.219904911942194,-1.2599127950114966,-0.004390779363336983,0.01940741699132994,1.1535047092272597,1.1359255598883042,-0.004975124378109541,-0.12463539056987234,-1.0662833314497226,-1.112936654351454,0.002523128679562614
1518451200,-0.587156063976795,-0.45765775275639997,-0.45838416076037714,-0.00014102383302772026,1.2622855972046452,-0.40243922588914144,-0.39039058654295006,-0.00010124531740418607,-0.9519945936260499,-1.1220973679878532,-1.1543714994238365,0.0011025358324145973,0.5954913341753348,1.4807615891392818,1.4888081227960863,0.004642857142857393,-0.49854156227930774,-1.2518593136660208,-1.2644140666958597,0.0
1518454800,0.5368949876447074,0.21385551889585444,0.20464805451019075,-0.006488011283497963,-9.346444406432894e-14,-1.0965494931905426,-1.0888753840438563,0.00040502227622507547,-1.0814541817422352,-1.1731162705850193,-1.1708185065786987,0.0005506607929515184,0.31199103038669224,-0.38893266543178856,-0.3914834718443866,0.0003554923569142332,0.10397504898178793,-0.4189977889058414,-0.43062619784251654,-0.005872483221476377
1518458400,-0.5060574896446387,0.4507117235998731,0.4324278630865086,-0.0009937535491197913,1.3562322507954137,-1.4514475896569083,-1.4513827849399739,0.0008097165991902688,1.5659052679112693,-0.5731336264615645,-0.5114743319712503,0.01320858558062743,1.5428109588177352,0.7340003438812875,0.753198842988938,0.004619758351101622,-1.442816838723291,-1.0657573399401001,-1.0755776600533993,-0.0008438818565399409
1518462000,-0.19166296950002445,0.8000911276686524,0.7970221375591893,0.0,0.27843051765723903,-0.6653163308251888,-0.671685604301214,-0.0015169902912620659,-0.8624146143250425,-0.3377845060703557,-0.17841516006837105,-0.0016295491580662347,-0.5023960058806591,-1.2780964290900143,-1.2724575231860396,-0.0038910505836575737,0.7844645405516195,1.0373592057644256,1.0075175153826972,-0.008445945945945943
1518465600,1.037919594829441,0.9587143048469956,0.9498491617102759,-0.0031263322438538355,1.5039141330924701,0.2148142656247293,0.1817363662388692,-0.004760457814240837,0.2693765359880453,-1.6774075807176734,-1.6704081693584312,-0.00707290533188254,0.13884202690013497,-0.3221635026640668,-0.317126166895984,0.0035511363636364646,0.08032193289005517,-0.05637403714304718,-0.07343709690643369,0.005110732538330165
1518469200,0.20420294243425471,-1.4730589129919984,-1.4921477067836761,-0.0034212401995723507,-1.0215644913481612,-0.8270328162160234,-0.87351792023202,-0.0011194789334418864,-0.14918635587406326,-1.276686884395178,-1.288997151848936,-0.0032876712328765434,0.757056357451718,0.7501521764280253,0.7289759386852934,-0.011323425336164483,-0.6135719910770286,-0.9128092098183094,-0.9199397241084429,-0.0025423728813558366
1518472800,0.2171301177390902,0.29549436133202395,0.26405674256441647,-0.0012873694750392684,0.7174404589809744,1.1143362679809579,1.0703606134561006,-0.004177279673968526,-0.5024415910805136,-1.4017109181850533,-1.3953775928482004,-0.0021990104452996873,0.03766217885774901,-1.4269122303949069,-1.4324405996981555,-0.007158196134574024,-1.2311151120053943e-14,-0.3588379098359574,-0.36645034902688794,0.0008496176720473869
1518476400,0.8839122201937186,-1.000413269151309,-1.0164988739121124,-0.0024348324262389864,1.3373981447258274,1.5306559543664517,1.5165956155665514,-0.004092490280335537,1.0434983894997367,-0.06046542489678509,-0.08093070235938132,0.0016528925619836432,-1.4799504759637279,-0.8288037745789151,-0.8438861891992318,0.00108147080028842,1.513574937326734,1.221680744146336,1.2173930745586965,-0.005942275042444711
1518480000,1.5902664457319426,1.1618423545608683,1.155016310472806,0.003589375448671994,-0.8437081606516127,0.4256245921253793,0.38107031786124024,-0.002260119169919861,-1.4410215854995427,-0.49938299750879017,-0.508695910841503,-0.0016501650165017256,-0.6026831811867702,0.3531911049523824,0.3175725749180333,-0.005041411595246625,-0.6859943405691941,-0.30071114981249586,-0.31747310712764676,-0.00256191289496166
1518483600,-1.4576620874063546,-1.1656783891035767,-1.1638327260240375,0.0002861230329043174,0.12071432805667559,1.2709065204179772,1.2798865102349752,0.0033978583196045964,-0.9428090415818692,0.5325340952645332,0.5218294748661126,0.000550964187327807,-0.605053688029263,-0.42465444742643793,-0.4386885281406373,-0.0036192544335866828,-0.9355285539267465,0.5682552072751648,0.5467581050959404,0.0008561643835618415
1518487200,-0.8302780872260359,-0.5388775782711456,-0.5368563023269749,-0.00014302059496584807,-1.0224073311916755,0.6796895843435221,0.6941210927844245,0.0011287839917908382,-0.09759000729486118,1.20164694758209,1.1994116905985046,0.0011013215859032588,-0.45747997300037485,0.320380095970908,0.3004046663615897,0.0003632401017070741,0.1189928234616435,0.12864660542681472,0.11432904448618232,-0.0008554319931566301
1518490800,-0.6183924141030723,-0.7017441822113595,-0.7002334591488347,-0.0007152052639106676,-0.8196299504008464,-1.2924709311694673,-1.2769720712809582,0.0016400164001639794,-0.8914003559536581,1.619116520247529,1.6201099797400198,0.0005500550055004272,0.6081211398670889,1.022778283567,1.0068558600979718,-0.0003631082062452995,-0.4075557568173536,-1.2004043260788058,-1.1915314650396962,0.0059931506849315586
1518494400,0.9752836171268371,1.078839204770788,1.0718940477838053,-0.004008016032064354,1.6463395042301516,1.2200568263765166,1.2438974168207313,0.0024559967253376946,1.3694249432966388,0.7447237322511263,0.7636329696946006,0.0027487630566243038,1.563740073944278,-0.552479392289492,-0.5507238042812068,0.005448601525608332,-2.493099158950923e-13,-0.09234346833909207,-0.05990263654804457,0.0
1518498000,0.3411621889423066,0.9987224786788408,0.995663148419867,0.0031618281115264324,1.2655503116452873,0.04890325128094319,0.06168574898838308,-0.004389546753777229,0.14804664203945192,0.964914383083281,0.9826325353399692,0.00328947368421062,-0.7228973960112368,-0.4927409076896236,-0.4734819978431566,0.0007225433526010239,-0.5393598899683663,-0.460738779606062,-0.4437743610375151,0.002553191489361506
1518501600,0.11756821385187789,1.3638028138127762,1.3637302659942319,-0.0018624641833809852,-0.4443748020376406,-0.33756525215471905,-0.3511888103857107,-0.0025633138521480303,0.0,0.9459259487014002,0.955489939246277,-0.0005464480874316502,1.6273524086894842,-1.095506870710156,-1.10612776934338,-0.009386281588447676,-1.213559752428566,0.7556366767529673,0.7887334414467003,-0.001697792869269854
1518505200,1.5145788340611552,0.4554323697724355,0.4385278514905372,-0.0051672168795753315,-0.9366766844215472,-0.41689505768166085,-0.4393239114968247,0.0005139802631579649,1.419285474273692,1.5534050909157855,1.536850010381229,-0.006560962274467008,-0.9486832980503097,-1.3573599836260855,-1.367529908469132,-0.003279883381924198,1.6035674514701808,1.3755902350344151,1.358629577725243,-0.0025510204081632404
1518508800,0.012798443803892024,-1.44675931516015,-1.4481357383363205,0.0024527485211369715,1.0113212721051832,0.9387335263068273,0.9324183438301602,0.006472824411795086,-0.8559849767217619,1.6068231826840007,1.6081894930193597,0.0005503577325263187,-1.3309502512972349,0.276684026649321,0.2402378995031276,-0.001462522851919501,1.5355437918987613,0.7781050616751952,0.7524303853058264,-0.006820119352088705
1518512400,-0.15402346897483693,-0.9083056610040774,-0.9102722538266215,-0.0043177892918826455,-0.2938515449020565,1.1827125551740378,1.192167164373528,0.0003062474479378352,0.9519945936260917,-0.10365107221339241,-0.10063870739688861,0.002200220022002153,-0.9335450455585851,-1.1852922164021877,-1.183373540538773,-0.0007323324789455521,1.2869630003451715,1.604132738586741,1.5953519665310536,-0.0034334763948496994
1518516000,-0.7538191051195411,-0.9822001879171497,-0.9845528658555573,-0.0015900549291700816,-0.2040811778464121,0.7760309811475025,0.7926081339459006,0.0010205122971731484,-0.8076071441999942,0.7795663159122376,0.7926503958410102,0.001097694840834107,0.8051557998728507,0.988027212104435,0.9655285718503286,-0.007695126419933973,-0.5876856722252826,-0.9269991152526893,-0.9776107299115524,-0.003445305770887086
1518519600,-0.49190985824848316,-0.01863313545168619,-0.0356225323493422,-0.004198639061821496,-0.2787136657155238,0.19371246096054653,0.17987453711643778,-0.0022428382098073074,-0.8787448511193329,0.6169196735900621,0.6314753424942728,0.0005482456140351033,7.372675120011965e-14,1.5844011671567801,1.579999422253834,-0.001477104874446189,-0.8553628292247875,-0.3465922411123029,-0.3875999767733299,0.0008643042350906516
1518523200,1.7553145791899505,0.7888534300679818,0.806135137655035,0.012358243675487213,-0.63956047342852,-1.5676115118753184,-1.5158880666503685,0.003576172473689576,1.4286320027539507,-1.1082387976062302,-1.0966343736998194,0.007671232876712342,0.9355663443576502,1.0207849672528169,1.027399286686875,0.0077662721893492215,-0.15339299776939275,-0.5634490281722275,-0.5669834867465622,0.0043177892918826455
1518526800,-0.8150575523951831,-0.9275030245831866,-0.9064302669557364,-0.0002872325147205146,-0.38388594797496195,-1.6115225731460747,-1.6053919434882347,-0.0005090612909793846,-0.8770580193068961,-0.735195463781178,-0.6953601507226482,0.0,0.7644880241838238,1.213146175530597,1.2115315180260688,-0.004770642201834874,-0.2161372907831636,-0.8818140948081288,-0.8783543589606893,-0.004299226139295009
1518530400,-0.5681240274767658,-0.8372822375230281,-0.8286297584238986,0.0012929176842406687,-1.7306781331985457,-0.0787025232913944,-0.07256601204930536,0.0010186411327288702,0.9169245717294099,-0.8596025551276987,-0.8615391365813674,-0.0038064165307232223,-0.593665751403974,-0.0422599586512943,-0.042338581244663664,0.0011061946902655162,0.44721359549753253,1.681411212782376,1.6830945215698936,0.0
1518534000,-0.0847839547417482,1.019321665830904,1.060677714787506,0.002008608321377281,1.1359236684941947,-1.0376624105628158,-1.0354012903489525,0.0011193650147551804,-0.556704204264307,-0.4642948478985636,-0.47732170511492,0.0016375545851530227,0.11699663639495904,1.1225362957088398,1.138182985232809,-0.0047882136279926435,-1.0434983894945178,-0.4705672913327137,-0.47669127469683564,-0.003454231433505872
1518537600,-0.684380872568527,-0.761954904327079,-0.7510479138141768,0.000286368843069873,-0.02314033781684103,-1.201359595254344,-1.1985896745534712,0.0011181134376905266,-0.7204407349302248,-1.7812139147897599,-1.780771711149057,-0.0010899182561306953,-1.5652475842494886,-1.4570457141172166,-1.459139581504657,0.0018504811250925624,-1.043498389494411,0.3061191118697539,0.27798771076067424,-0.006065857885615422
1518541200,1.6021161992157218,1.513714179989402,1.5055339047490435,-0.007729745204695049,0.869619007850077,-0.606276759546473,-0.6165540047921364,-0.004670524926388531,-0.27036354543554253,-0.45170171171256285,-0.45333689379069475,0.0016366612111289314,0.6708203932497808,-1.1103117745365578,-1.1083297492718296,0.005910602142593202,-0.7302967433345389,-0.3786057523515314,-0.4072892287518762,0.0008718395815168201
1518544800,-0.28835539094726426,-0.1292964693309498,-0.13940375845433234,0.0008655510675128486,-0.6255994429926661,-1.1579286446902517,-1.1822531502365394,-0.0005100479445067085,-0.38467762946744755,-0.7332756246725121,-0.7248363877867863,0.002723311546841023,-0.8451542547283313,-0.8548456075790926,-0.8492547957469584,0.0007344840249723372,-1.0954451150017022,-0.5197645831348437,-0.5236619498014132,0.0034843205574914826
1518548400,-0.5815594398802691,-1.0411275348230546,-1.0486969943502473,0.003459210147016556,-1.4782357032319022,-0.6052271084036298,-0.6223473321758282,0.00010206164523363093,-1.0954451149973456,-1.3221029625683558,-1.3217588395753943,-0.0005431830526887449,-0.815937145040748,-0.10420398280631163,-0.09773970116248958,0.0029357798165137172,-1.0954451149758828,-1.4986794932703529,-1.5040204444655108,0.0008680555555553582
1518552000,-0.6060743955811652,-0.5602507866917943,-0.5606570040743312,0.0004309106578570532,-0.29958563516132813,-1.3839819724811757,-1.3794598327045082,-0.002857434432084749,1.6329931618517928,0.7612388927408008,0.771064074722331,-0.0010869565217390686,-0.6405126152201401,-0.9052509513215126,-0.8941854163128042,0.0003658982802778876,-0.7302967433172153,0.10011299266401522,0.11246077694598801,-0.002601908065915093
1518555600,0.15016113204507298,0.7089260714130425,0.7146083891531742,0.001435750179468842,0.33759444292313523,-0.8667932769120993,-0.8718836739440596,0.002558591751100181,0.526234811583088,-1.2540933514121122,-1.2550067938735348,0.003808487486398393,0.935253332087299,1.7225874743723837,1.7221735391330044,-0.006583760058522015,-1.7143892308219941,-1.4082258900809588,-1.4100530604403532,0.0017391304347826875
1518559200,-0.2677338527888155,-0.4158697754484286,-0.40520476561104674,0.0017204301075268713,1.0761320961367205,0.5488422723530282,0.5849884469527273,0.002756227031441405,1.7402086599763462,0.6116136155208803,0.6511102909503904,0.007588075880758716,0.9025104651273113,-0.08289664240983784,-0.09338532734239682,-0.005154639175257936,0.44721359549736295,0.07062843563504774,0.09303415542207975,0.0026041666666665186
1518562800,1.7465535474089044,1.6225542694431505,1.622308644003639,-0.009446114212108059,0.7140116027828918,1.7036673508707207,1.7007261542940544,0.0032576605924869995,-0.04343722427634519,0.4316400855403302,0.4818745439025701,0.0032275416890801267,1.3805369799251161,-0.08203433324321915,-0.0835203487642186,0.008142116950407008,-0.15339299776877754,-0.8313708438409275,-0.8201705813610323,0.000865800865800681
1518566400,0.41178064490061567,1.239059704557236,1.233724879056817,0.007224389539083997,0.8251369970071116,-0.38750514813098214,-0.3614891940425013,-0.0039573820395738535,0.15094638162791982,0.8087063116028999,0.856863292937798,0.00428954423592498,-0.25298221281344246,-0.4469177513276205,-0.43863298852695476,0.0022026431718062955,1.7440138068300826,1.0921060738919,1.0880598672471857,0.002595155709342656
1518570000,-0.6978669325724569,-0.7629753453220366,-0.7632686292772201,0.0007172572084348516,1.6891568233868433,0.013431519727712306,0.010155055835657604,-0.002037489812550808,1.7850451784333787,1.7854919798270685,1.785679434832538,0.057127602776294806,0.6391248433370822,0.15656328366332523,0.1812117917482996,0.0073260073260073,1.3975982398008981,1.7376361998881735,1.741149816051986,0.010353753235547991
1518573600,1.3678332288460757,0.04430838698295343,0.06747444957850787,0.01777522935779796,1.3882624850053085,1.3000308175984885,1.2762123236903629,-0.0035728868926092616,1.1624140545934363,1.1969694156629616,1.2334137711519224,0.06212121212121202,-0.916924571729236,-0.171037014581842,-0.08517517873680641,0.005818181818181722,0.43604079963614717,0.4389934274102942,0.43612057030712226,-0.0068317677198974636
