close,date,high,low,open,quoteVolume,volume,weightedAverage
0.009745,2017-01-04 20:00:00,0.00989455,0.00947043,0.00958645,153424.2799492,1486.21725636,0.00968697
0.01000999,2017-01-05 00:00:00,0.010254,0.00971505,0.009745,245825.84404504,2478.91562365,0.01008403
0.00990399,2017-01-05 04:00:00,0.010166650000000001,0.00989399,0.01000997,176797.43970407,1767.51848783,0.00999742
0.00969,2017-01-05 08:00:00,0.00996001,0.00925111,0.00989934,406185.45908816,3918.10405409,0.00964609
0.0102394,2017-01-05 12:00:00,0.0104479,0.00961874,0.0097,434538.19350099,4386.23373428,0.01009401
0.01036027,2017-01-05 16:00:00,0.01041,0.010039010000000001,0.010235,156816.95525495,1603.82551369,0.01022737
0.01018516,2017-01-05 20:00:00,0.01044199,0.01008,0.01039999,110997.16920944,1141.07320029,0.0102802
0.01028763,2017-01-06 00:00:00,0.01029441,0.010100000000000001,0.01017179,70371.45789005,717.37250282,0.01019408
0.01051983,2017-01-06 04:00:00,0.010690000000000002,0.0102297,0.010276180000000001,171219.45924318,1793.0673494,0.01047233
0.01100053,2017-01-06 08:00:00,0.011300000000000001,0.01051986,0.01051986,464588.46108252,5084.39958328,0.01094387
0.011146950000000001,2017-01-06 12:00:00,0.011203330000000001,0.0107026,0.01100053,278857.68850714,3049.5393384,0.01093582
0.011512060000000001,2017-01-06 16:00:00,0.01164452,0.01098973,0.011146940000000001,227194.67695538,2559.26856148,0.011264650000000001
0.011271999999999999,2017-01-06 20:00:00,0.011600000000000001,0.011130020000000001,0.01153,169601.41229233,1931.27024676,0.01138711
0.011495990000000001,2017-01-07 00:00:00,0.011630000000000001,0.01118601,0.01127199,174918.46958454,1998.70914646,0.01142651
0.01155719,2017-01-07 04:00:00,0.011779940000000001,0.011340000000000001,0.01147079,150834.15707268,1740.51141,0.011539230000000001
0.01133314,2017-01-07 08:00:00,0.01186993,0.01119501,0.01155719,167879.27516167,1933.3351618,0.01151622
0.011251899999999999,2017-01-07 12:00:00,0.01144438,0.011149870000000001,0.01133309,83853.99719994,946.54605157,0.011288020000000001
0.011056,2017-01-07 16:00:00,0.011300000000000001,0.010974999999999999,0.011251899999999999,133920.33112871,1489.70601811,0.01112382
0.0108305,2017-01-07 20:00:00,0.01120338,0.010110000000000001,0.01105107,218316.73790966,2360.62671722,0.01081285
0.010827,2017-01-08 00:00:00,0.011,0.01068,0.010830399999999999,61623.72058107,667.16431794,0.01082642
0.01065005,2017-01-08 04:00:00,0.01083999,0.010513,0.010820000000000001,65892.06611498,704.39216116,0.010690090000000001
0.01098999,2017-01-08 08:00:00,0.01104629,0.01060001,0.01069175,73878.09089126,800.02090437,0.01082893
0.01114499,2017-01-08 12:00:00,0.01130335,0.01095001,0.01099401,121782.93477694,1351.90070189,0.0111009
0.011203,2017-01-08 16:00:00,0.0114,0.01098642,0.011144890000000001,87551.29647971,983.13552249,0.01122925
0.01130598,2017-01-08 20:00:00,0.011489,0.01119118,0.01120459,101843.63720151,1155.95226534,0.011350260000000001
0.01158899,2017-01-09 00:00:00,0.011680000000000001,0.01125161,0.011306,138930.41220405,1600.30810936,0.011518770000000001
0.011670000000000002,2017-01-09 04:00:00,0.01171942,0.011465,0.01158898,84357.81242115,976.78759048,0.0115791
0.011724,2017-01-09 08:00:00,0.01219876,0.011613,0.011665430000000001,367489.32900986,4377.37127371,0.01191156
0.011893540000000001,2017-01-09 12:00:00,0.01204637,0.01166,0.011724,167995.30348479,1997.16702328,0.01188823
0.01161778,2017-01-09 16:00:00,0.012,0.011570490000000001,0.011893540000000001,116147.36895764,1370.66452861,0.01180108
0.01152505,2017-01-09 20:00:00,0.0117,0.011,0.01160397,215269.04984336,2465.37940852,0.01145254
0.011489,2017-01-10 00:00:00,0.011632110000000001,0.011380040000000001,0.011513520000000001,49773.92027908,572.85936658,0.01150922
0.01143968,2017-01-10 04:00:00,0.01165476,0.01139703,0.011489,59422.42936654,685.87545533,0.01154236
0.011576,2017-01-10 08:00:00,0.01158031,0.011221,0.01144533,106419.34923555,1208.85141103,0.011359310000000001
0.01170001,2017-01-10 12:00:00,0.0119178,0.01152894,0.01157484,129852.93658842,1517.80922759,0.01168867
0.01179999,2017-01-10 16:00:00,0.011835499999999999,0.011600000000000001,0.01170001,46689.04299808,546.24633062,0.01169966
0.011595,2017-01-10 20:00:00,0.01180946,0.011571060000000001,0.0118,56709.80209448,661.09843068,0.01165756
0.01165,2017-01-11 00:00:00,0.0117,0.01157,0.011594799999999999,27061.38142952,314.65195696,0.01162734
0.01159689,2017-01-11 04:00:00,0.0117,0.0115327,0.01163112,34415.89258292,399.21963281,0.01159986
0.01189901,2017-01-11 08:00:00,0.011970000000000001,0.01141613,0.01157587,200324.79997075,2354.02189102,0.011751020000000001
0.012215,2017-01-11 12:00:00,0.01238907,0.01189901,0.01189901,266921.97633504,3247.23458339,0.012165480000000001
0.01212,2017-01-11 16:00:00,0.012449990000000001,0.01183094,0.01222499,265069.74432237,3229.75643034,0.01218455
0.01233044,2017-01-11 20:00:00,0.012400000000000001,0.012010000000000002,0.01211999,105823.14659021,1296.06135626,0.01224742
0.012190000000000001,2017-01-12 00:00:00,0.01263,0.01216545,0.01233107,154170.92272481,1920.00457069,0.01245373
0.01221,2017-01-12 04:00:00,0.01224999,0.012100000000000001,0.01218999,80829.91787839,983.81328419,0.012171399999999999
0.01209899,2017-01-12 08:00:00,0.0122309,0.01196703,0.01221012,98191.49415223,1185.24810492,0.01207078
0.0120974,2017-01-12 12:00:00,0.012218090000000001,0.012020000000000001,0.01209896,39980.77574313,485.0944956,0.01213319
0.01217001,2017-01-12 16:00:00,0.012190000000000001,0.01194138,0.01207293,58819.45957905,709.04841525,0.01205465
0.01205061,2017-01-12 20:00:00,0.012190000000000001,0.01189914,0.01217186,65947.14693855,793.47355025,0.01203196
0.012062999999999999,2017-01-13 00:00:00,0.012098699999999999,0.011925,0.01205057,35306.89828545,423.89537089,0.012006020000000001
0.01219248,2017-01-13 04:00:00,0.01219253,0.01199003,0.01206204,24242.62334803,293.38485698,0.01210202
0.012020000000000001,2017-01-13 08:00:00,0.01221149,0.011970000000000001,0.01219253,60860.29482442,732.63481488,0.01203797
0.01164999,2017-01-13 12:00:00,0.01204743,0.01145,0.012020000000000001,114168.42139364,1345.57397434,0.01178586
0.011524999999999999,2017-01-13 16:00:00,0.01175982,0.01148,0.01164999,113075.1505359,1310.19965667,0.01158698
0.01172708,2017-01-13 20:00:00,0.011819350000000001,0.01150777,0.011524999999999999,68097.46933848,794.63459954,0.01166907
0.01167251,2017-01-14 00:00:00,0.01174513,0.01151619,0.01172708,40751.89852631,473.38336485,0.01161622
0.01161441,2017-01-14 04:00:00,0.0117066,0.011533110000000001,0.01167251,33346.40442265,387.21610532,0.01161192
0.01152765,2017-01-14 08:00:00,0.01164127,0.01151211,0.01161451,21617.69799256,250.30842253,0.01157886
0.01157499,2017-01-14 12:00:00,0.011630000000000001,0.011458999999999999,0.01152777,26501.31989485,305.808944,0.01153938
0.01169251,2017-01-14 16:00:00,0.01170162,0.01152148,0.01152481,24437.58724477,284.08905989,0.01162508
0.01183501,2017-01-14 20:00:00,0.01199998,0.01166215,0.01169918,78884.78810402,935.94919561,0.01186476
0.01185342,2017-01-15 00:00:00,0.01192729,0.01176996,0.011843999999999999,27001.08171683,319.30077772,0.011825480000000001
0.01197121,2017-01-15 04:00:00,0.012098999999999999,0.01180001,0.011885940000000001,59671.58969142,715.42297033,0.01198933
0.011980000000000001,2017-01-15 08:00:00,0.012025,0.011933,0.01197457,19928.3988103,238.70030245,0.01197789
0.01188703,2017-01-15 12:00:00,0.01200598,0.011887,0.011980000000000001,19003.18242673,227.20478317,0.01195614
0.01190044,2017-01-15 16:00:00,0.01194646,0.0118666,0.01188706,17255.57170418,205.62986566,0.01191672
0.01185899,2017-01-15 20:00:00,0.0119887,0.01181779,0.01191,13227.25236044,157.40339836,0.01189993
0.011648170000000001,2017-01-16 00:00:00,0.011887990000000001,0.01149545,0.011850000000000001,100022.89444851,1169.90971423,0.01169641
0.01161,2017-01-16 04:00:00,0.01171796,0.011509740000000001,0.01164816,45914.8331582,533.07832851,0.01161015
0.01169302,2017-01-16 08:00:00,0.0118,0.01158028,0.0115809,30248.15465723,353.25876964,0.01167868
0.011588099999999999,2017-01-16 12:00:00,0.01173461,0.011588030000000001,0.01173461,17301.5805804,201.13990395,0.01162552
0.01154072,2017-01-16 16:00:00,0.01162421,0.011451310000000001,0.011588099999999999,46539.03821715,536.56502843,0.01152935
0.011524999999999999,2017-01-16 20:00:00,0.01158033,0.01140236,0.011520840000000001,43428.6099913,499.13660691,0.01149326
0.01149,2017-01-17 00:00:00,0.01156292,0.01145098,0.01153499,16292.67306442,187.71323623,0.01152132
0.01115005,2017-01-17 04:00:00,0.011484999999999999,0.01114,0.01146613,92468.91773056,1044.11978294,0.01129157
0.01125161,2017-01-17 08:00:00,0.01127327,0.011028,0.01115,102690.35331799,1144.75883258,0.01114767
0.011563180000000001,2017-01-17 12:00:00,0.01157887,0.011268740000000001,0.011268740000000001,85594.33165209,977.98367969,0.01142579
0.01164506,2017-01-17 16:00:00,0.011890000000000001,0.01145986,0.01156383,99301.15499911,1155.4067532,0.01163538
0.01131758,2017-01-17 20:00:00,0.01177717,0.0111,0.01165587,158919.5320432,1810.56090984,0.01139294
0.0115265,2017-01-18 00:00:00,0.01152999,0.01131001,0.01133002,45145.01257836,515.86289855,0.011426790000000001
0.01142719,2017-01-18 04:00:00,0.01157776,0.0114,0.0115265,26730.09550117,306.88528906,0.01148089
0.01148163,2017-01-18 08:00:00,0.01153999,0.011350520000000001,0.01142713,21168.49216073,242.52824052,0.01145703
0.01154031,2017-01-18 12:00:00,0.01161164,0.01137502,0.01148364,66079.39962457,762.0133503,0.01153178
0.01165395,2017-01-18 16:00:00,0.01178128,0.01154002,0.01154052,69569.30563911,813.01686494,0.01168643
0.01154172,2017-01-18 20:00:00,0.01168299,0.011512,0.011664270000000001,24889.58140556,288.13904609,0.01157669
0.01152925,2017-01-19 00:00:00,0.011541590000000001,0.01131,0.011541590000000001,49294.08318161,562.90842238,0.01141939
0.01151723,2017-01-19 04:00:00,0.01156472,0.0114269,0.01152925,12728.36023111,146.52767815,0.0115119
0.01145,2017-01-19 08:00:00,0.01153586,0.01140616,0.01151724,17716.77600546,202.77593408,0.01144541
0.01147026,2017-01-19 12:00:00,0.01151128,0.01142403,0.01145153,18201.65206873,208.69051088,0.01146547
0.0115555,2017-01-19 16:00:00,0.011640000000000001,0.01135,0.01148399,51644.57332189,595.42237455,0.01152923
0.011548010000000001,2017-01-19 20:00:00,0.01161988,0.01147427,0.011524999999999999,41597.23016739,480.83691794,0.01155934
0.01154999,2017-01-20 00:00:00,0.01160997,0.01152515,0.01154101,24590.39861354,284.21691106,0.01155804
0.011888890000000001,2017-01-20 04:00:00,0.012100000000000001,0.01154112,0.01154112,212795.70966984,2528.8324931,0.01188385
0.011824999999999999,2017-01-20 08:00:00,0.012,0.01181999,0.01190418,48844.71808111,581.21142166,0.01189916
0.0118,2017-01-20 12:00:00,0.01188499,0.01172688,0.011824999999999999,29810.30019261,351.79110811,0.01180099
0.01181999,2017-01-20 16:00:00,0.011895,0.0117801,0.01180297,17253.23864733,204.00592168,0.01182421
0.01183,2017-01-20 20:00:00,0.01189843,0.011809,0.01181816,20176.08584149,238.85417106,0.01183847
0.01152005,2017-01-21 00:00:00,0.01190488,0.01128,0.011809150000000001,93557.99616314,1090.449199,0.01165532
0.01153334,2017-01-21 04:00:00,0.011673010000000001,0.01148176,0.01152012,57860.71485016,670.42657212,0.011586899999999999
0.01160854,2017-01-21 08:00:00,0.01162871,0.01138491,0.01150071,42707.86112328,492.55442674,0.0115331
0.01176541,2017-01-21 12:00:00,0.01200099,0.01150002,0.011600000000000001,125451.64772264,1483.89901879,0.01182845
0.01183096,2017-01-21 16:00:00,0.01194901,0.011737,0.01176289,40637.05272863,480.98944593,0.01183622
0.01183701,2017-01-21 20:00:00,0.011890000000000001,0.011776799999999999,0.011831999999999999,12632.6321328,149.57156577,0.011840090000000001
0.011644999999999999,2017-01-22 00:00:00,0.01183701,0.01162001,0.01183701,30971.09606575,362.18689294,0.011694350000000001
0.011690540000000001,2017-01-22 04:00:00,0.01176499,0.01164436,0.011644999999999999,22483.22675487,263.20083058,0.01170654
0.01167615,2017-01-22 08:00:00,0.01169899,0.01163275,0.011670000000000002,18449.23352859,215.17805535,0.01166325
0.01173834,2017-01-22 12:00:00,0.01184665,0.01168551,0.011689,40250.58406466,473.77442435,0.01177062
0.01170497,2017-01-22 16:00:00,0.011770000000000001,0.01166,0.011745,12151.23322725,142.22897022,0.011704899999999999
0.011559990000000001,2017-01-22 20:00:00,0.01173977,0.011510000000000001,0.011724799999999999,45866.84733365,532.30051916,0.01160534
0.01157095,2017-01-23 00:00:00,0.01170998,0.0115309,0.01156017,14136.9661702,164.41404789,0.011630080000000001
0.01169217,2017-01-23 04:00:00,0.01169217,0.01157005,0.01157005,25254.82234521,293.71057849,0.01162988
0.01171007,2017-01-23 08:00:00,0.011750000000000002,0.01166903,0.01169214,24131.10864689,282.57042771,0.01170979
0.01159901,2017-01-23 12:00:00,0.0117697,0.011580000000000002,0.011713999999999999,43321.72456347,504.35951188,0.01164218
0.0116364,2017-01-23 16:00:00,0.01167006,0.01151007,0.01160888,36540.85273641,423.71592791,0.01159567
0.01178682,2017-01-23 20:00:00,0.01178682,0.01162488,0.0116364,25215.33942078,295.53247852,0.011720340000000001
0.011668,2017-01-24 00:00:00,0.0119367,0.011661999999999999,0.01178682,42874.05306504,506.4251753,0.01181192
0.01162134,2017-01-24 04:00:00,0.01170207,0.011608,0.011668,16466.78790093,191.72195185,0.011642940000000001
0.01170035,2017-01-24 08:00:00,0.01175302,0.01160878,0.01162134,20722.48470154,242.06485418,0.01168126
0.011720000000000001,2017-01-24 12:00:00,0.01174349,0.01163187,0.011703,14271.20778179,166.90184707,0.011694999999999999
0.011727910000000001,2017-01-24 16:00:00,0.01178,0.011639120000000001,0.011720000000000001,27863.50027359,326.58483192,0.01172088
0.011939990000000001,2017-01-24 20:00:00,0.01196,0.01169187,0.011727920000000001,68134.72194891,806.25222074,0.0118332
0.01176517,2017-01-25 00:00:00,0.011939990000000001,0.011723240000000001,0.011939990000000001,28355.26697883,334.46974632,0.011795680000000001
0.011666,2017-01-25 04:00:00,0.011787810000000001,0.01166499,0.01177092,21391.44231113,250.49237409,0.01170993
0.01170331,2017-01-25 08:00:00,0.01171723,0.01165558,0.011665990000000001,18585.11899928,217.05087258,0.01167874
0.01171543,2017-01-25 12:00:00,0.01175164,0.011672,0.01168302,27767.67367903,325.47700568,0.01172143
0.011729990000000001,2017-01-25 16:00:00,0.01174994,0.011675999999999999,0.01171543,13528.19201745,158.48133894,0.01171489
0.01171993,2017-01-25 20:00:00,0.01174996,0.011670999999999999,0.01172991,22383.02113973,261.99198026,0.01170494
0.011680000000000001,2017-01-26 00:00:00,0.011743710000000001,0.011629599999999999,0.01171992,24078.05806218,281.14957213,0.01167658
0.011691499999999999,2017-01-26 04:00:00,0.01173692,0.01160983,0.011680000000000001,25677.86538555,299.22960931,0.01165321
0.01166142,2017-01-26 08:00:00,0.01175603,0.01162839,0.011691499999999999,29132.11881102,340.7875849,0.011698
0.01147826,2017-01-26 12:00:00,0.01168959,0.01144228,0.01166143,71714.28646964,828.58985789,0.01155404
0.0114745,2017-01-26 16:00:00,0.01159074,0.011370000000000002,0.01147828,68178.3088093,782.57151955,0.0114783
0.01152501,2017-01-26 20:00:00,0.01166029,0.01144,0.01146597,54036.20019947,625.0704065,0.01156762
0.011434999999999999,2017-01-27 00:00:00,0.011554,0.01133101,0.01152501,56235.01727824,641.64464248,0.01141005
0.011396,2017-01-27 04:00:00,0.01146998,0.01138409,0.01143137,19465.98003544,222.40484855,0.0114253
0.011441660000000001,2017-01-27 08:00:00,0.011469990000000001,0.01139,0.011396,23194.80199725,265.14483229,0.01143121
0.01139,2017-01-27 12:00:00,0.01148999,0.01135032,0.011441660000000001,30230.35327255,345.27786015,0.01142156
0.011434999999999999,2017-01-27 16:00:00,0.01147299,0.011300010000000001,0.01139,46971.57145826,534.10549711,0.01137082
0.011453950000000001,2017-01-27 20:00:00,0.01148396,0.01140278,0.011430000000000001,15835.66096965,181.18272551,0.01144143
0.01144127,2017-01-28 00:00:00,0.01145993,0.011389,0.01144895,17532.34388876,200.30777322,0.011425040000000001
0.01144798,2017-01-28 04:00:00,0.01148483,0.011424,0.011425010000000001,6232.31773476,71.41279316,0.01145846
0.01143301,2017-01-28 08:00:00,0.01151672,0.01143001,0.01144798,12546.46851756,143.80477013,0.01146177
0.01136501,2017-01-28 12:00:00,0.01146084,0.01134628,0.01144,30215.7012347,344.64868257,0.01140627
0.01138495,2017-01-28 16:00:00,0.01142196,0.01135693,0.01139,9233.32147357,105.23240393,0.01139702
0.011481,2017-01-28 20:00:00,0.01151445,0.01126135,0.01138495,52621.25362437,600.6704429,0.01141497
0.01141924,2017-01-29 00:00:00,0.01150346,0.01137447,0.011481,24782.42317566,283.32383973,0.01143245
0.011427360000000001,2017-01-29 04:00:00,0.01144731,0.011375999999999999,0.01142049,6517.14154404,74.26825816,0.011395830000000001
0.011438150000000001,2017-01-29 08:00:00,0.011446940000000001,0.0113762,0.011427360000000001,3910.50749379,44.6390698,0.01141516
0.01139,2017-01-29 12:00:00,0.01143822,0.01136304,0.011438150000000001,10724.21986803,122.10244267,0.01138567
0.011389980000000001,2017-01-29 16:00:00,0.011418,0.011311110000000001,0.011385,21628.80896283,245.98415931,0.01137298
0.0114265,2017-01-29 20:00:00,0.01143501,0.01135811,0.01138503,13923.63798425,158.641921,0.01139371
0.011380050000000001,2017-01-30 00:00:00,0.01143999,0.011351110000000001,0.01142702,11319.74911082,128.97455519,0.011393760000000001
0.01138405,2017-01-30 04:00:00,0.01144,0.01134551,0.011380060000000001,11392.26996259,129.7231734,0.01138694
0.0114299,2017-01-30 08:00:00,0.01150437,0.01135601,0.01138404,21107.94614961,241.39162806,0.01143605
0.011380000000000001,2017-01-30 12:00:00,0.0114305,0.01137256,0.01142991,16768.18809857,191.1415966,0.01139906
0.0115,2017-01-30 16:00:00,0.01154017,0.011380000000000001,0.011380000000000001,46044.07568221,528.86371774,0.01148603
0.011469990000000001,2017-01-30 20:00:00,0.011720000000000001,0.01144,0.0115,87349.96877659,1010.73950261,0.01157114
0.01144002,2017-01-31 00:00:00,0.011505,0.01141366,0.01146101,22520.2558366,257.94450081,0.01145388
0.0113511,2017-01-31 04:00:00,0.011450499999999999,0.01135,0.01144002,14155.10172338,161.45374899,0.011406040000000001
0.011278680000000001,2017-01-31 08:00:00,0.01144,0.01127,0.011351110000000001,49419.92330389,559.43147606,0.01131995
0.01117433,2017-01-31 12:00:00,0.011278680000000001,0.01102,0.01127001,120524.02366368,1338.70236676,0.01110734
0.01122001,2017-01-31 16:00:00,0.01127,0.011045,0.011170000000000001,63145.05495267,704.40376767,0.01115532
0.01104601,2017-01-31 20:00:00,0.01126795,0.01093784,0.01122,91635.86517024,1011.29350621,0.011035999999999999
0.011098750000000001,2017-02-01 00:00:00,0.0111,0.010950000000000001,0.011046,32152.85444654,354.72622322,0.01103249
0.0109847,2017-02-01 04:00:00,0.011101999999999999,0.010964699999999999,0.011075,19270.94363071,212.37556912,0.011020499999999999
0.01108295,2017-02-01 08:00:00,0.011122,0.01088,0.010964699999999999,43092.67842237,474.15429735,0.01100312
