date,return_DASH,return_ETH,return_LTC,return_XMR,return_XRP
2017-08-15 20:00:00,0.009345234480613973,0.018808777429467183,0.016133722474855006,0.010680990726706918,-0.0029023746701849484
2017-08-16 00:00:00,0.023661595574877792,-0.005623361823361761,-0.009761370756199539,-0.015940902675797397,-0.01402487430537147
2017-08-16 04:00:00,0.03409058187818115,0.03824583942408899,0.0038529781130103302,-0.009402556066191448,-0.0037573805689752326
2017-08-16 08:00:00,0.02036246387243268,-0.03846802345636424,-0.01008564911122889,-0.03251855047454699,-0.019935344827586077
2017-08-16 12:00:00,-0.0018684143580801615,-0.0058259047630526695,0.001159420289854829,0.012208923304952934,0.004123144584936789
2017-08-16 16:00:00,-0.013381847735812524,-0.007520672322470889,-0.034790580968924845,-0.02329337154769029,0.003284971256501734
2017-08-16 20:00:00,0.03364881629355865,0.02187783595113446,0.02850172474128887,0.021306863028984324,0.012278308321964415
2017-08-17 00:00:00,0.04795755126504453,0.005601278145152433,-0.010650790934967569,-0.013233726349892172,-0.018867924528301994
2017-08-17 04:00:00,-0.031011826912428653,-0.013617870559112455,-0.010278078019062553,-0.013253669889008224,-0.01263736263736237
2017-08-17 08:00:00,0.02604014466546123,-0.004932873888309763,0.01197331321234274,0.004281594676308842,0.005564830272676735
2017-08-17 12:00:00,-0.0031728927836121024,0.005409226108938903,-0.009360345335033937,0.0026085864767191325,-0.003873824017708971
2017-08-17 16:00:00,-0.03398002722419147,0.006782879864936087,0.013056580827702335,-0.0002909907288372038,0.02416666666666667
2017-08-17 20:00:00,0.010558936185166123,0.004962252832871439,0.01618271985829134,0.003169387876483132,-0.011933821535123346
2017-08-18 00:00:00,-0.011536720094177277,0.007866806750323807,0.049403701982785986,0.01270936358858954,0.005764479824320601
2017-08-18 04:00:00,-0.008926673751328384,-0.003047396808953051,-0.006528841676047725,-0.003621790351294951,0.0032751091703060453
2017-08-18 08:00:00,0.021983220806495618,-0.0053125674051652805,-0.008240982532549457,-0.0027758488684721527,0.017954298150162806
2017-08-18 12:00:00,-0.02315218065737823,0.015458224105389773,0.004572948058195081,0.0672664715723541,0.057990379476216436
2017-08-18 16:00:00,0.003811108288067855,-0.0038966480446925855,0.05997421539407655,-0.05218111402019243,-0.02450113665066933
2017-08-18 20:00:00,0.030315552715353355,0.0017668008020077508,-0.03823956786946603,0.08065074114735737,-0.015794924909373842
2017-08-19 00:00:00,0.01754835170187108,0.003943901921158011,-0.003027150780636201,0.04149714085981637,0.008681925808997848
2017-08-19 04:00:00,0.0030065540273500613,-0.006563612741829261,-0.00992552213331277,0.0059264161492096346,-0.008607198748043943
2017-08-19 08:00:00,0.34496765265427864,0.00926801331331406,0.030662294140440416,0.014178420956219018,-0.016837674296237726
2017-08-19 12:00:00,-0.09137251101277921,-0.006441605146721097,-0.024348206591384924,0.05615139725176688,0.0008027829810011156
2017-08-19 16:00:00,-0.007709346911997317,-0.010713994822485695,-0.005484517587617921,-0.019583585011389237,-0.01737967914438543
2017-08-19 20:00:00,0.12121751796263025,0.011464774789265109,0.0036464440268082488,-0.012296615201900174,0.009795918367347056
2017-08-20 00:00:00,-0.05470800705909773,-0.006533425659660863,-0.010593305823016874,-0.02118764438605958,-0.011048234977095284
2017-08-20 04:00:00,0.001949355256311458,0.013058320746437646,0.013399162888295013,-0.014158030958791978,0.02561307901907406
2017-08-20 08:00:00,-0.023676166605338556,-0.0009459364061699116,0.033506340285621494,0.061831727545383464,0.020722635494154762
2017-08-20 12:00:00,-0.007876784534939896,-0.005457880996272646,-0.005219279654455011,-0.017157928785023868,-0.0007808433107757695
2017-08-20 16:00:00,0.014980195649709538,0.027973570345954046,0.0006609479398973495,0.007549253731343297,0.014847616566814326
2017-08-20 20:00:00,0.005603913441355024,0.0017316983242199324,0.002768280519092725,-0.019622758340764768,-0.006416837782340812
2017-08-21 00:00:00,-0.020378792628639508,0.06998945229342679,0.00808333333333322,0.2541116314841916,0.020408163265306367
2017-08-21 04:00:00,-0.004095305239076086,0.0368045298507802,0.014187621689217833,0.1669788207143379,-0.026329113924050906
2017-08-21 08:00:00,-0.018956491820200316,0.017019711067580934,0.00463819237962948,0.007407269748202383,0.03666146645865842
2017-08-21 12:00:00,0.00017420624579811417,-0.005178393158458805,0.0072501294665976435,-0.052280809633615255,0.06420867820416376
2017-08-21 16:00:00,0.011093565567871,-0.025895208131655245,0.029133676092544913,0.05327190325465514,0.15437190666980882
2017-08-21 20:00:00,0.013970965823645987,-0.0012426083869295779,0.0006669447684803931,0.054932779739619964,0.020824826459779455
2017-08-22 00:00:00,-0.002460475695712061,-0.012791295123295465,-0.008071226493593042,0.02919210046870857,-0.08759999999999979
2017-08-22 04:00:00,-0.001082385741446923,0.003508183093770212,-0.01719738276990168,0.10389797058909767,0.07869355545813228
2017-08-22 08:00:00,0.04852862891373899,-0.006490268301250879,0.004780645937731087,-0.0016014617460945457,0.10140215403373287
2017-08-22 12:00:00,-0.06434924213786308,-0.04247503603739866,-0.051827217125382186,-0.09430575593424795,0.1437269372693728
2017-08-22 16:00:00,0.024218012235468267,0.010609871286040073,0.015648783494551566,0.05517446200600995,-0.04000645265365377
2017-08-22 20:00:00,4.950103517464832e-05,0.011459230864259817,-0.005430218690678723,-0.039793792496966574,0.19811796336750098
2017-08-23 00:00:00,0.0016769223154065038,0.005199518884406729,0.01106430155210636,0.09742301585965873,-0.004347826086956386
2017-08-23 04:00:00,-0.02328964218540097,-0.023838869790962836,-0.020412728349305964,-0.050012758791531664,-0.06761515706437538
2017-08-23 08:00:00,-0.0028817101414669866,-0.0023576303380893338,0.006843347168679292,-0.03219594968791484,0.022813113763408444
2017-08-23 12:00:00,0.0021310906811713437,0.016487019535257108,0.07421908005268829,0.009864683783368022,-0.10768094534711958
2017-08-23 16:00:00,0.011346523658719576,-0.0063697176574509795,0.07534142797411802,-0.0004092693074631004,-0.015063731170336103
2017-08-23 20:00:00,0.006958937207317328,0.0030398276312353367,-0.0287128346956248,-0.0062925674354471495,-0.022352941176470464
2017-08-24 00:00:00,-0.0003221126760564186,-0.0010125917832173315,-0.02899246928260024,-0.014071365189873175,0.10091112257177226
2017-08-24 04:00:00,-0.0024957334848562107,0.010790250760376319,0.00985610559331751,-0.05267495303195702,-0.006402248594628457
2017-08-24 08:00:00,0.02371172651295561,-0.016063200237226405,-0.031607947944986226,-0.06429231666286672,0.015244381581015487
2017-08-24 12:00:00,-0.010656912271426289,-0.0001590731512431942,0.01697053176392016,0.0723567653276953,-0.16718266253869962
2017-08-24 16:00:00,0.007581194309348893,-0.011859649996494137,-0.05611752798529679,-0.013967674093190552,-0.0643122676579928
2017-08-24 20:00:00,0.002549065743944645,0.0024775862068964205,0.006006792101681535,0.024709581317231333,-0.03794199443782276
2017-08-25 00:00:00,0.013129852940953146,0.013926503843726179,-0.00991811696686995,0.08683297942968604,0.0757794755316954
2017-08-25 04:00:00,-0.01587812913826514,-0.005608206841722696,0.0102182923411267,-0.009192100538599757,-0.053166986564299745
2017-08-25 08:00:00,-0.015508307947936895,-0.00530956311837627,0.01486687144879606,0.0028366673914619334,-0.008919521589296209
2017-08-25 12:00:00,0.021114489608226483,0.0066618279369889954,0.005873771400686234,0.015459065075061673,0.01697688688893395
2017-08-25 16:00:00,-0.009649423294894599,-0.010307689606161907,-0.005333163999661439,0.09875067003854521,-0.00040225261464177375
2017-08-25 20:00:00,0.04032604981288768,-0.00045045617625461,-0.0002468503176282777,0.17405000896762224,0.006036217303822866
2017-08-26 00:00:00,0.05065298006126717,0.009068688036018901,-0.005501012761906843,-0.015586744370495453,-0.012800000000000034
2017-08-26 04:00:00,0.014139003440558406,0.0028673821950557787,0.004056333204914164,0.08767996637124731,0.008103727714748876
2017-08-26 08:00:00,0.10377331739359108,0.0035650129207829284,0.03573876949627719,0.024657326892109532,-0.02994372990353722
2017-08-26 12:00:00,-0.016719049513072015,0.0029377248506712306,-0.02692182938696064,0.035624650918212986,0.02133830536565151
2017-08-26 16:00:00,0.05393252633637968,-0.00295656170588654,0.005160744500846137,-0.035905154112275905,-0.021501014198782697
2017-08-26 20:00:00,-0.04864790097195981,0.0029138044518672856,0.05977863816177087,-0.0843348499448624,-0.03233830845771135
2017-08-27 00:00:00,0.005584784738987825,0.004317558818219602,0.010306379916815045,0.038264159843174106,0.01820908311910885
2017-08-27 04:00:00,-0.014236368060140281,0.0004274909995078957,0.04079710714566476,0.0015582781456953132,-0.03155901535872119
2017-08-27 08:00:00,-0.028557091851119987,0.002006964051343818,0.024397317820721742,0.000361688045052988,-0.002172496198131535
2017-08-27 12:00:00,-0.005231213907437859,0.012221266942312736,0.05980756469807558,-0.004825170202921392,0.01611147398214663
2017-08-27 16:00:00,0.00533659922244567,0.0265213226712,-0.03028348767267952,0.0014276700318809343,-0.001928433683308084
2017-08-27 20:00:00,0.01963762192998275,0.0012819835372477328,0.03416058834037483,0.08108143958926872,0.0025762129669382183
2017-08-28 00:00:00,-0.017043585837729025,-0.010468482796403444,-0.012171323958396263,0.01841196319018379,-0.00021413276231219136
2017-08-28 04:00:00,-0.015687273721143646,-0.007155217523883262,0.015619842720080213,0.03854762451946869,-0.025915613621760647
2017-08-28 08:00:00,-0.010920529588342665,0.007943513578758443,0.00760475729497978,-0.061778386439450994,0.02462620932277937
2017-08-28 12:00:00,0.0019882208588957173,-0.0048758351109031706,0.002951554970566761,-0.02130485720203157,0.10193133047210279
2017-08-28 16:00:00,-0.0020455036391450188,-0.0006689806078790106,-0.02965380065261758,0.0337772171105557,0.00038948393378790414
2017-08-28 20:00:00,0.007422418553285404,0.0059203247755605926,0.0005923168048738159,-0.009945890785545974,-0.041074557134514245
2017-08-29 00:00:00,0.0016259461492580396,0.019222201971069497,0.00028259337561675757,-0.003381621789765976,0.032886723507917104
2017-08-29 04:00:00,-0.008458000875070426,0.008214789301858483,-0.011733822929531512,-0.05725563005283485,-0.014347484276729827
2017-08-29 08:00:00,-0.04173730359581462,-0.025087039243381515,-0.04187928534460261,-0.06384829231634326,-0.039481555333997664
2017-08-29 12:00:00,0.022886380285936925,0.00808362576860433,0.02946800595238086,0.010479966318153178,0.00581274652273156
2017-08-29 16:00:00,-0.016194857794199047,0.00785831694839323,-0.00041269003798050097,0.004489474214168343,-0.009907120743034015
2017-08-29 20:00:00,-0.0028773259996113243,0.0032121925138168805,-0.0035602884672393253,-0.013134808157621802,0.01000625390869292
2017-08-30 00:00:00,0.029319540544208378,0.01582625856209141,-0.005667181865018134,-0.026270743863137103,0.00227038183694539
2017-08-30 04:00:00,-0.0017365327633944716,0.00361268707543827,0.0025797270670655514,0.012232023188506025,0.009060955518945812
2017-08-30 08:00:00,0.0029138204761864905,0.0065389115508809326,-0.0046111796540341254,0.01762507005145353,0.023265306122448592
2017-08-30 12:00:00,0.0026151163602392558,0.01086179975988144,0.008486288848263301,-0.01518089118591992,-0.002792181890705958
2017-08-30 16:00:00,0.0036182089606406898,-0.008849585798816562,0.040457398095141484,0.034940967218509256,0.014000000000000234
2017-08-30 20:00:00,-0.011034928277394163,-0.004573849454241219,-0.010383998884939682,-0.007270444785391628,-0.021893491124260644
2017-08-31 00:00:00,0.006850748772836424,-0.008026591134321581,-0.00028028169014093773,0.04771581592892482,0.009276063722524652
2017-08-31 04:00:00,-0.012657480429247636,-0.0066892406369674084,-0.004685115969123799,-0.019172513753005882,-0.0005994005994005569
2017-08-31 08:00:00,-0.007046250023771128,-0.002315976635478223,0.04158247525922709,0.008568267720079126,0.04478208716513388
2017-08-31 12:00:00,0.001735633365689715,-0.0038010398684570346,0.030851291529212732,-0.007662312146812678,-0.00038270187523881116
2017-08-31 16:00:00,0.013207957024330641,0.003711801090085176,0.01541550409364123,6.711409394899448e-07,0.051684532924961335
2017-08-31 20:00:00,0.0036034360693932843,0.01137940439095253,0.012355111600419466,-0.020436563465393687,-0.012013105205678887
2017-09-01 00:00:00,0.008324062384886366,-0.0045917879184469435,0.048139534436358655,-0.009283680146730089,-0.02008106116433317
2017-09-01 04:00:00,-0.015961109409350804,-0.011116000000000126,-0.0224078737113087,0.011725445461464368,-0.00037601052829450143
2017-09-01 08:00:00,0.012129158112137217,-0.003480262353901753,0.035685141704256074,0.03677111162984792,-0.010344179048335511
2017-09-01 12:00:00,-0.0062258633401626184,-0.01597805631065563,0.08640543806646517,0.00460919729685183,-0.006461421512733101
2017-09-01 16:00:00,0.002549971016296171,-0.004850250000000056,-0.010167958749744854,-0.04515038973158825,-0.015110941086457497
2017-09-01 20:00:00,-0.014594813312710841,-0.016756020890323242,-0.0029903597140896743,-0.02522125429612898,-0.029131870266071114
2017-09-02 00:00:00,-0.013906179332304203,-0.007232172513349844,-0.019391376337989708,-0.013367196710307394,0.0048009601920384615
2017-09-02 04:00:00,-0.0012659031468317261,-0.007039078194994053,0.011969615899870556,0.0019724288746436613,-0.00199084212621925
2017-09-02 08:00:00,-0.04065604159769143,-0.007760268080574506,-0.035108154401141345,-0.014157127063942232,-0.016357470576500832
2017-09-02 12:00:00,-0.0030961774948781162,-0.019509563247622652,-0.0006409664054732866,0.0075054207021989505,0.018657473129182423
2017-09-02 16:00:00,0.025631288476103187,0.017885831879068004,0.014719289855516182,-0.023394431179649233,-0.013935894883535416
2017-09-02 20:00:00,0.015599198494651523,0.002390368383170749,0.001644320622206985,0.00935112700657692,0.00787401574803126
2017-09-03 00:00:00,0.011179616694106498,0.0065943267718622245,0.012441090249766251,0.004761370540403931,0.005008012820512997
2017-09-03 04:00:00,-0.03282495427471799,-0.023381390837190374,-0.03617381609349335,-0.020395867319195293,-0.01714171815826182
2017-09-03 08:00:00,0.014639017383138553,0.0029880478087647155,0.020843230403800206,-0.032024566303930246,0.010545528290407447
2017-09-03 12:00:00,0.0023935736657927364,0.007062032439589583,0.008083299400849508,0.013108536911725421,0.0032109171182017615
2017-09-03 16:00:00,-0.0021330538628240303,0.003650617762465558,-0.01101445127397871,0.037916775472190745,0.0012002400480095599
2017-09-03 20:00:00,0.010996238434089811,-0.006153058543005074,-0.0026010731031071987,-0.029879289589731406,-0.00819180819180787
2017-09-04 00:00:00,-0.02768857842317063,-0.04041793512588987,-0.038359706338295885,0.002858015541818082,-0.008460918614021207
2017-09-04 04:00:00,-0.023789387128359984,-0.03794768568554152,-0.04372288420781134,-0.05079092690302478,-0.03758634701340913
2017-09-04 08:00:00,-0.007924429206150108,-0.026234280356329798,-0.01895482254782277,-0.02893583816371592,-0.0181549503905426
2017-09-04 12:00:00,0.005215806673856127,0.04281305613094677,0.057091668806461326,0.02777942203168693,0.038701354547409306
2017-09-04 16:00:00,0.00627490322769142,-0.00858325890496947,-0.02586350200061205,-0.0138046248155832,-0.0012419788863587966
2017-09-04 20:00:00,-0.0518343892854386,-0.024595018536535562,-0.008789191020391218,-0.02590654093459077,0.004766839378238075
2017-09-05 00:00:00,0.02083327748124031,0.031382960316230335,0.0037296816207565975,0.0417951609234013,0.0309405940594063
2017-09-05 04:00:00,0.001890717391725083,-0.008291276389648439,0.03797594936708859,0.00030035001418982077,-0.013005202080832667
2017-09-05 08:00:00,0.022233568632623157,0.005415985622952757,-0.013111569376135002,0.07561504010163111,0.006284208392459245
2017-09-05 12:00:00,-0.005831577404574295,0.018001186260585778,0.020298437008611003,-0.021469407971138166,-0.014705882352941457
2017-09-05 16:00:00,0.015783860038941278,0.002053761124539255,0.01123200868137153,0.014348059015541592,0.005111429155592262
2017-09-05 20:00:00,0.004787430239271195,0.013903742722545687,0.021864183484040955,-0.011200560415557836,0.017900732302684963
2017-09-06 00:00:00,-0.014429923457244143,-0.0020587664352721413,0.0034259038414543586,-0.017347431255088086,-0.016586730615507417
2017-09-06 04:00:00,0.0014237418878761954,-0.00029931506849301126,-0.005247459931540632,-0.006290748751422548,0.007112375533428139
